(written by ASE)

9135 atoms
2 atom types

0.0                      30  xlo xhi
0.0                      30  ylo yhi
0.0                     150  zlo zhi

Masses

     1      10.809999997219188 # B
     2      178.48999995408445 # Hf

Atoms # atomic

   493   1      2.5071951000000001      6.7595483999999999      132.40540949999999
   494   2      6.4976988000000002      6.7532427000000004      131.97300000000001
   495   1      5.0003528999999993      4.8934820999999999      132.74546549999999
   496   2       8.990856599999999      4.8871764000000004      132.31305600000002
   497   1      7.4935106999999999               3.0274155      133.08552299999999
   498   2              11.4840144      3.0211098000000001      132.65311199999999
   499   1      9.9866685000000004      1.1613491999999996              133.425579
   500   2              13.9771722      1.1550434999999997      132.99316949999999
   501   1      12.479826299999999      29.295282600000004              133.765635
   502   1              14.9729841      27.429216000000004      134.10569100000001
   503   1      17.821678200000004               16.156371      132.91466699999998
   504   2      21.812181900000002      16.150065300000001             132.4822575
   505   1      20.314836000000003              14.2903044      133.25472450000001
   506   2      24.305339700000001              14.2839987      132.82231350000001
   507   1      22.807993800000002              12.4242381      133.59478050000001
   508   2      26.798497500000003              12.4179324      133.16237100000004
   509   1      25.301151600000001      10.558171499999997      133.93483649999999
   510   2      29.291655300000002              10.5518658      133.50242700000001
   511   1      27.794309400000003      8.6921049000000004      134.27489249999999
   512   2               1.7848131      8.6857994999999999      133.84248300000002
   513   1     0.28746720000000003      6.8260385999999995             134.6149485
   514   2      4.2779708999999997               6.8197329      134.18253900000002
   515   1      2.7806250000000001      4.9599719999999996              134.955006
   516   2      6.7711287000000002      4.9536663000000001      134.52259649999999
   517   1      5.2737827999999993      3.0939057000000001              135.295062
   518   2       9.264286499999999      3.0876000000000001             134.8626525
   519   1      7.7669405999999999               1.2278391      135.63511800000003
   520   2              11.7574443               1.2215334             135.2027085
   521   1              10.2600984      29.361772800000001      135.97517400000001
   522   2              14.2506021      29.355467099999998             135.5427645
   523   1      12.753256199999999      27.495706200000001      136.31523149999998
   524   1      15.246414000000001      25.629639600000001      136.65528749999999
   525   1      18.095108100000001      14.356794600000001      135.46426349999999
   526   2      22.085611500000002              14.3504889      135.03185400000001
   527   1      20.588265900000007      12.490728000000001      135.80431949999999
   528   2      24.578769300000005              12.4844223      135.37191000000001
   529   1      23.081423700000002      10.624661700000001             136.1443755
   530   2      27.071927100000003               10.618356      135.71196600000002
   531   1      25.574581500000004      8.7585950999999991              136.484433
   532   2      29.565085200000002      8.7522893999999987      136.05202199999999
   533   1      28.067739300000003      6.8925285000000001              136.824489
   534   2                2.058243      6.8862231000000005      136.39207949999999
   535   1     0.56089709999999982      5.0264622000000001      137.16454500000003
   536   2      4.5514007999999997      5.0201564999999988      136.73213550000003
   537   1      3.0540548999999997      3.1603956000000002      137.50460100000001
   538   2      7.0445586000000002      3.1540898999999998             137.0721915
   539   1      5.5472127000000002               1.2943293      137.84465850000001
   540   2      9.5377163999999972               1.2880236      137.41224750000001
   541   1      8.0403704999999999      29.428262700000005      138.18471449999998
   542   2      12.030874199999998      29.421957000000003      137.75230500000001
   543   1              10.5335283      27.562196400000001      138.52477049999999
